OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,38,0,12
3,PROTECTION,4,0,39,0,11
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,37,0,13
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,40,0,10
10,PROTECTION,4,0,37,0,13
11,PROTECTION,4,0,36,0,14
12,PROTECTION,4,0,35,0,15
13,PROTECTION,4,0,37,0,13
14,PROTECTION,4,0,40,0,10
15,PROTECTION,4,0,35,0,15
16,PROTECTION,4,0,38,0,12
17,PROTECTION,4,0,39,0,11
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,36,0,14
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,37,0,13
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,38,0,12
26,PROTECTION,4,0,34,0,16
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,40,0,10
29,PROTECTION,4,0,40,0,10
30,PROTECTION,4,0,39,0,11
31,PROTECTION,4,0,34,0,16
32,PROTECTION,4,0,40,0,10
33,PROTECTION,4,0,34,0,16
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,36,0,14
36,PROTECTION,4,0,40,0,10
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,39,0,11
40,PROTECTION,4,0,37,0,13
41,PROTECTION,4,0,35,0,15
42,PROTECTION,4,0,37,0,13
43,PROTECTION,4,0,39,0,11
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,35,0,15
49,PROTECTION,4,0,38,0,12

