OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,36,0,14
3,PROTECTION,4,0,34,0,16
4,PROTECTION,4,0,37,0,13
5,PROTECTION,4,0,35,0,15
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,42,0,8
9,PROTECTION,4,0,38,0,12
10,PROTECTION,4,0,37,0,13
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,40,0,10
13,PROTECTION,4,0,39,0,11
14,PROTECTION,4,0,40,0,10
15,PROTECTION,4,0,37,0,13
16,PROTECTION,4,0,36,0,14
17,PROTECTION,4,0,37,0,13
18,PROTECTION,4,0,34,0,16
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,34,0,16
21,PROTECTION,4,0,39,0,11
22,PROTECTION,4,0,38,0,12
23,PROTECTION,4,0,34,0,16
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,39,0,11
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,37,0,13
30,PROTECTION,4,0,37,0,13
31,PROTECTION,4,0,37,0,13
32,PROTECTION,4,0,34,0,16
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,34,0,16
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,35,0,15
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,34,0,16
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,36,0,14
42,PROTECTION,4,0,33,0,17
43,PROTECTION,4,0,37,0,13
44,PROTECTION,4,0,38,0,12
45,PROTECTION,4,0,35,0,15
46,PROTECTION,4,0,37,0,13
47,PROTECTION,4,0,34,0,16
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,38,0,12

