OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,35,0,15
1,PROTECTION,4,0,39,0,11
2,PROTECTION,4,0,34,0,16
3,PROTECTION,4,0,37,0,13
4,PROTECTION,4,0,35,0,15
5,PROTECTION,4,0,40,0,10
6,PROTECTION,4,0,36,0,14
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,38,0,12
9,PROTECTION,4,0,36,0,14
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,39,0,11
12,PROTECTION,4,0,37,0,13
13,PROTECTION,4,0,35,0,15
14,PROTECTION,4,0,37,0,13
15,PROTECTION,4,0,39,0,11
16,PROTECTION,4,0,40,0,10
17,PROTECTION,4,0,36,0,14
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,38,0,12
20,PROTECTION,4,0,39,0,11
21,PROTECTION,4,0,38,0,12
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,38,0,12
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,39,0,11
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,38,0,12
28,PROTECTION,4,0,40,0,10
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,40,0,10
31,PROTECTION,4,0,40,0,10
32,PROTECTION,4,0,38,0,12
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,39,0,11
36,PROTECTION,4,0,37,0,13
37,PROTECTION,4,0,35,0,15
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,36,0,14
40,PROTECTION,4,0,36,0,14
41,PROTECTION,4,0,39,0,11
42,PROTECTION,4,0,39,0,11
43,PROTECTION,4,0,35,0,15
44,PROTECTION,4,0,33,0,17
45,PROTECTION,4,0,40,0,10
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,35,0,15
48,PROTECTION,4,0,34,0,16
49,PROTECTION,4,0,35,0,15

