OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,41,0,9
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,37,0,13
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,40,0,10
6,PROTECTION,4,0,35,0,15
7,PROTECTION,4,0,39,0,11
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,40,0,10
10,PROTECTION,4,0,37,0,13
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,38,0,12
14,PROTECTION,4,0,35,0,15
15,PROTECTION,4,0,33,0,17
16,PROTECTION,4,0,37,0,13
17,PROTECTION,4,0,38,0,12
18,PROTECTION,4,0,35,0,15
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,40,0,10
22,PROTECTION,4,0,37,0,13
23,PROTECTION,4,0,36,0,14
24,PROTECTION,4,0,38,0,12
25,PROTECTION,4,0,35,0,15
26,PROTECTION,4,0,34,0,16
27,PROTECTION,4,0,40,0,10
28,PROTECTION,4,0,39,0,11
29,PROTECTION,4,0,38,0,12
30,PROTECTION,4,0,40,0,10
31,PROTECTION,4,0,37,0,13
32,PROTECTION,4,0,36,0,14
33,PROTECTION,4,0,36,0,14
34,PROTECTION,4,0,36,0,14
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,36,0,14
37,PROTECTION,4,0,39,0,11
38,PROTECTION,4,0,40,0,10
39,PROTECTION,4,0,35,0,15
40,PROTECTION,4,0,39,0,11
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,36,0,14
43,PROTECTION,4,0,36,0,14
44,PROTECTION,4,0,40,0,10
45,PROTECTION,4,0,39,0,11
46,PROTECTION,4,0,35,0,15
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,36,0,14
49,PROTECTION,4,0,38,0,12

