OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,39,0,11
1,PROTECTION,4,0,38,0,12
2,PROTECTION,4,0,39,0,11
3,PROTECTION,4,0,36,0,14
4,PROTECTION,4,0,38,0,12
5,PROTECTION,4,0,37,0,13
6,PROTECTION,4,0,39,0,11
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,37,0,13
9,PROTECTION,4,0,36,0,14
10,PROTECTION,4,0,39,0,11
11,PROTECTION,4,0,38,0,12
12,PROTECTION,4,0,37,0,13
13,PROTECTION,4,0,40,0,10
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,39,0,11
17,PROTECTION,4,0,39,0,11
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,40,0,10
20,PROTECTION,4,0,38,0,12
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,33,0,17
23,PROTECTION,4,0,34,0,16
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,38,0,12
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,37,0,13
28,PROTECTION,4,0,36,0,14
29,PROTECTION,4,0,39,0,11
30,PROTECTION,4,0,40,0,10
31,PROTECTION,4,0,40,0,10
32,PROTECTION,4,0,33,0,17
33,PROTECTION,4,0,38,0,12
34,PROTECTION,4,0,39,0,11
35,PROTECTION,4,0,38,0,12
36,PROTECTION,4,0,37,0,13
37,PROTECTION,4,0,38,0,12
38,PROTECTION,4,0,37,0,13
39,PROTECTION,4,0,34,0,16
40,PROTECTION,4,0,34,0,16
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,41,0,9
43,PROTECTION,4,0,34,0,16
44,PROTECTION,4,0,41,0,9
45,PROTECTION,4,0,36,0,14
46,PROTECTION,4,0,38,0,12
47,PROTECTION,4,0,36,0,14
48,PROTECTION,4,0,37,0,13
49,PROTECTION,4,0,35,0,15

