OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,2,0,48
1,PROXIMITY,17,0,3,0,47
2,PROTECTION,13,0,8,0,42
3,PROXIMITY,17,0,1,0,49
3,PROTECTION,17,0,1,0,49
4,PROXIMITY,23,0,1,0,49
5,PROXIMITY,13,0,1,0,49
5,PROTECTION,13,0,1,0,49
6,PROTECTION,11,0,14,0,36
7,PROTECTION,7,0,13,0,37
8,PROTECTION,13,0,8,0,42
9,DEGREE,13,0,8,0,42
9,PROTECTION,13,0,8,0,42
10,PROXIMITY,19,0,1,0,49
11,PROXIMITY,15,0,3,0,47
12,PROTECTION,13,0,10,0,40
13,PROTECTION,15,0,2,0,48
14,PROXIMITY,13,0,1,0,49
15,PROXIMITY,17,0,7,0,43
16,PROXIMITY,11,0,2,0,48
17,PROXIMITY,13,0,1,0,49
18,PROTECTION,11,0,3,0,47
19,PROTECTION,9,0,13,0,37
20,PROTECTION,9,0,12,0,38
21,DEGREE,15,0,7,0,43
22,PROTECTION,15,0,4,0,46
23,PROXIMITY,11,0,3,0,47
24,PROTECTION,5,0,11,0,39
25,PROTECTION,7,0,14,0,36
26,PROXIMITY,15,0,1,0,49
27,PROXIMITY,15,0,1,0,49
28,PROXIMITY,21,0,5,0,45
29,PROXIMITY,23,0,5,0,45
30,DEGREE,13,0,5,0,45
30,PROTECTION,13,0,5,0,45
31,PROXIMITY,21,0,10,0,40
32,PROTECTION,13,0,7,0,43
33,PROTECTION,7,0,8,0,42
34,PROTECTION,11,0,12,0,38
35,PROTECTION,13,0,3,0,47
36,PROTECTION,15,0,11,0,39
37,PROTECTION,11,0,12,0,38
38,PROTECTION,9,0,12,0,38
39,PROTECTION,13,0,13,0,37
40,PROXIMITY,13,0,1,0,49
41,PROXIMITY,11,0,5,0,45
42,PROTECTION,11,0,14,0,36
43,PROTECTION,11,0,15,0,35
44,PROXIMITY,15,0,1,0,49
45,DEGREE,7,0,6,0,44
45,PROTECTION,7,0,6,0,44
46,PROTECTION,17,0,3,0,47
47,PROXIMITY,15,0,1,0,49
47,PROTECTION,15,0,1,0,49
48,PROTECTION,15,0,2,0,48
49,PROXIMITY,13,0,5,0,45

