OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,27,0,23
1,PROTECTION,13,0,24,0,26
2,PROTECTION,8,0,31,0,19
3,PROTECTION,7,0,33,0,17
4,PROTECTION,12,0,28,0,22
5,PROTECTION,7,0,33,0,17
6,PROTECTION,9,0,30,0,20
7,PROTECTION,11,0,28,0,22
8,PROXIMITY,95,0,1,0,49
9,PROTECTION,8,0,31,0,19
10,PROTECTION,11,0,30,0,20
11,PROTECTION,9,0,29,0,21
12,PROTECTION,8,0,32,0,18
13,PROTECTION,9,0,30,0,20
14,PROTECTION,9,0,25,0,25
15,PROTECTION,9,0,32,0,18
16,PROTECTION,8,0,32,0,18
17,PROTECTION,13,0,25,0,25
18,PROTECTION,10,0,33,0,17
19,DEGREE,19,0,32,0,18
20,PROTECTION,11,0,29,0,21
21,PROTECTION,9,0,31,0,19
22,PROTECTION,11,0,29,0,21
23,PROTECTION,7,0,35,0,15
24,PROXIMITY,13,0,31,0,19
25,PROXIMITY,81,0,1,0,49
26,PROXIMITY,67,0,1,0,49
27,PROTECTION,11,0,28,0,22
28,PROXIMITY,17,0,28,0,22
29,PROTECTION,12,0,27,0,23
30,PROXIMITY,15,0,30,0,20
31,PROTECTION,11,0,30,0,20
32,PROTECTION,9,0,33,0,17
33,PROXIMITY,75,0,1,0,49
34,PROTECTION,8,0,33,0,17
35,PROTECTION,9,0,31,0,19
36,PROTECTION,8,0,34,0,16
37,PROTECTION,11,0,30,0,20
38,PROXIMITY,75,0,1,0,49
39,PROTECTION,9,0,30,0,20
40,PROTECTION,8,0,35,0,15
41,PROTECTION,11,0,27,0,23
42,PROTECTION,11,0,25,0,25
43,PROTECTION,9,0,32,0,18
44,PROTECTION,11,0,29,0,21
45,PROTECTION,45,0,1,0,49
46,PROTECTION,15,0,27,0,23
47,PROTECTION,9,0,31,0,19
48,PROTECTION,9,0,32,0,18
49,PROXIMITY,73,0,1,0,49

