OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,21,0,29
1,PROTECTION,5,0,25,0,25
2,PROTECTION,6,0,19,0,31
3,PROTECTION,6,0,17,0,33
4,PROTECTION,4,0,19,0,31
5,PROTECTION,6,0,19,0,31
6,PROTECTION,6,0,21,0,29
7,PROTECTION,4,0,17,0,33
8,PROTECTION,9,0,13,0,37
9,PROTECTION,6,0,22,0,28
10,PROTECTION,7,0,18,0,32
11,PROTECTION,6,0,17,0,33
12,PROTECTION,5,0,22,0,28
13,PROTECTION,6,0,16,0,34
14,PROTECTION,7,0,14,0,36
15,PROTECTION,5,0,24,0,26
16,PROTECTION,6,0,11,0,39
17,PROTECTION,5,0,19,0,31
18,PROTECTION,5,0,16,0,34
19,PROXIMITY,27,0,1,0,49
20,PROTECTION,6,0,15,0,35
21,PROTECTION,6,0,19,0,31
22,PROTECTION,5,0,24,0,26
23,PROTECTION,6,0,22,0,28
24,PROTECTION,5,0,15,0,35
25,PROTECTION,6,0,20,0,30
26,PROTECTION,7,0,19,0,31
27,PROTECTION,4,0,23,0,27
28,PROTECTION,6,0,16,0,34
29,PROTECTION,6,0,22,0,28
30,PROTECTION,7,0,10,0,40
31,PROTECTION,7,0,16,0,34
32,PROTECTION,7,0,18,0,32
33,PROTECTION,7,0,7,0,43
34,PROTECTION,5,0,21,0,29
35,PROTECTION,7,0,14,0,36
36,PROTECTION,6,0,21,0,29
37,PROTECTION,5,0,21,0,29
38,PROTECTION,5,0,21,0,29
39,PROTECTION,5,0,19,0,31
40,PROTECTION,6,0,18,0,32
41,PROTECTION,7,0,14,0,36
42,PROTECTION,7,0,16,0,34
43,PROTECTION,5,0,14,0,36
44,PROTECTION,6,0,14,0,36
45,PROTECTION,5,0,19,0,31
46,PROTECTION,7,0,19,0,31
47,PROTECTION,6,0,16,0,34
48,PROTECTION,6,0,22,0,28
49,PROTECTION,6,0,21,0,29

