OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,18,0,32
1,PROTECTION,7,0,15,0,35
2,PROTECTION,5,0,17,0,33
3,PROTECTION,4,0,23,0,27
4,PROTECTION,6,0,20,0,30
5,PROTECTION,6,0,15,0,35
6,PROTECTION,5,0,18,0,32
7,PROTECTION,7,0,16,0,34
8,PROTECTION,5,0,21,0,29
9,PROTECTION,13,0,14,0,36
10,PROTECTION,5,0,20,0,30
11,PROTECTION,4,0,16,0,34
12,PROTECTION,6,0,19,0,31
13,PROTECTION,6,0,18,0,32
14,PROTECTION,9,0,15,0,35
15,PROTECTION,4,0,18,0,32
16,PROTECTION,6,0,19,0,31
17,PROTECTION,6,0,27,0,23
18,PROTECTION,6,0,18,0,32
19,PROTECTION,6,0,19,0,31
20,PROTECTION,4,0,19,0,31
21,PROTECTION,6,0,15,0,35
22,PROTECTION,9,0,14,0,36
23,PROTECTION,6,0,13,0,37
24,PROTECTION,6,0,14,0,36
25,PROTECTION,5,0,23,0,27
26,PROTECTION,5,0,21,0,29
27,PROTECTION,7,0,13,0,37
28,PROTECTION,6,0,17,0,33
29,PROTECTION,7,0,18,0,32
30,PROTECTION,7,0,17,0,33
31,PROTECTION,4,0,27,0,23
32,PROTECTION,5,0,18,0,32
33,PROTECTION,6,0,10,0,40
34,PROTECTION,4,0,22,0,28
35,PROTECTION,6,0,15,0,35
36,PROTECTION,5,0,20,0,30
37,PROTECTION,6,0,18,0,32
38,PROTECTION,11,0,12,0,38
39,PROTECTION,7,0,16,0,34
40,PROTECTION,6,0,17,0,33
41,PROTECTION,5,0,15,0,35
42,PROTECTION,5,0,19,0,31
43,PROTECTION,6,0,15,0,35
44,PROTECTION,7,0,17,0,33
45,PROTECTION,6,0,16,0,34
46,PROTECTION,6,0,18,0,32
47,PROTECTION,5,0,17,0,33
48,PROTECTION,9,0,14,0,36
49,PROTECTION,7,0,18,0,32

