OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,34,0,16
1,PROTECTION,8,0,31,0,19
2,PROTECTION,6,0,33,0,17
3,PROTECTION,7,0,34,0,16
4,PROTECTION,7,0,31,0,19
5,PROTECTION,6,0,34,0,16
6,PROTECTION,7,0,32,0,18
7,PROTECTION,6,0,33,0,17
8,PROTECTION,9,0,31,0,19
9,PROTECTION,7,0,32,0,18
10,PROTECTION,7,0,31,0,19
11,PROTECTION,9,0,27,0,23
12,PROTECTION,7,0,32,0,18
13,PROTECTION,11,0,23,0,27
14,PROTECTION,7,0,32,0,18
15,PROTECTION,9,0,33,0,17
16,PROTECTION,9,0,31,0,19
17,PROTECTION,9,0,31,0,19
18,PROTECTION,6,0,34,0,16
19,PROTECTION,7,0,30,0,20
20,PROTECTION,7,0,31,0,19
21,PROXIMITY,27,0,25,0,25
22,PROTECTION,8,0,32,0,18
23,PROTECTION,9,0,33,0,17
24,PROTECTION,7,0,33,0,17
25,PROTECTION,8,0,32,0,18
26,PROTECTION,6,0,33,0,17
27,PROTECTION,11,0,30,0,20
28,PROTECTION,8,0,34,0,16
29,PROTECTION,9,0,30,0,20
30,PROTECTION,7,0,33,0,17
31,PROTECTION,7,0,31,0,19
32,PROTECTION,11,0,26,0,24
33,PROTECTION,9,0,31,0,19
34,PROTECTION,8,0,32,0,18
35,PROTECTION,8,0,35,0,15
36,PROTECTION,8,0,30,0,20
37,DEGREE,11,0,32,0,18
38,PROTECTION,9,0,33,0,17
39,PROTECTION,11,0,29,0,21
40,PROTECTION,7,0,34,0,16
41,PROTECTION,8,0,32,0,18
42,PROTECTION,12,0,30,0,20
43,PROTECTION,7,0,32,0,18
44,PROTECTION,8,0,31,0,19
45,PROTECTION,9,0,25,0,25
46,PROTECTION,9,0,33,0,17
47,PROTECTION,10,0,30,0,20
48,PROXIMITY,55,0,1,0,49
49,PROXIMITY,69,0,1,0,49

