OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,29,0,21
1,PROTECTION,6,0,35,0,15
2,PROTECTION,6,0,32,0,18
3,PROTECTION,7,0,32,0,18
4,PROTECTION,7,0,33,0,17
5,PROTECTION,6,0,33,0,17
6,PROTECTION,9,0,31,0,19
7,PROTECTION,7,0,37,0,13
8,PROTECTION,8,0,29,0,21
9,PROTECTION,6,0,32,0,18
10,PROTECTION,7,0,33,0,17
11,PROTECTION,8,0,30,0,20
12,PROTECTION,8,0,33,0,17
13,PROTECTION,8,0,33,0,17
14,PROTECTION,8,0,32,0,18
15,PROTECTION,7,0,36,0,14
16,PROTECTION,9,0,31,0,19
17,PROTECTION,9,0,28,0,22
18,PROTECTION,8,0,32,0,18
19,PROTECTION,7,0,30,0,20
20,PROTECTION,8,0,31,0,19
21,PROTECTION,9,0,31,0,19
22,PROTECTION,8,0,31,0,19
23,PROTECTION,8,0,32,0,18
24,PROTECTION,9,0,29,0,21
25,PROTECTION,7,0,33,0,17
26,PROTECTION,10,0,25,0,25
27,PROTECTION,10,0,29,0,21
28,PROTECTION,9,0,33,0,17
29,PROXIMITY,57,0,1,0,49
30,PROTECTION,11,0,31,0,19
31,PROTECTION,7,0,33,0,17
32,PROTECTION,8,0,35,0,15
33,PROTECTION,9,0,32,0,18
34,PROTECTION,9,0,32,0,18
35,PROTECTION,8,0,33,0,17
36,PROTECTION,10,0,27,0,23
37,PROTECTION,11,0,30,0,20
38,PROTECTION,7,0,30,0,20
39,PROTECTION,9,0,29,0,21
40,PROTECTION,10,0,31,0,19
41,PROTECTION,7,0,35,0,15
42,PROTECTION,8,0,34,0,16
43,PROTECTION,8,0,28,0,22
44,PROTECTION,11,0,27,0,23
45,PROTECTION,9,0,34,0,16
46,PROTECTION,7,0,34,0,16
47,PROTECTION,9,0,31,0,19
48,PROTECTION,8,0,33,0,17
49,PROTECTION,7,0,33,0,17

