OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,24,0,26
1,PROTECTION,11,0,29,0,21
2,PROTECTION,13,0,28,0,22
3,PROTECTION,11,0,27,0,23
4,PROTECTION,9,0,32,0,18
5,PROXIMITY,71,0,1,0,49
6,PROXIMITY,85,0,1,0,49
7,PROTECTION,13,0,27,0,23
8,PROTECTION,11,0,28,0,22
9,PROTECTION,13,0,28,0,22
10,PROTECTION,11,0,29,0,21
11,PROTECTION,9,0,30,0,20
12,PROTECTION,11,0,31,0,19
13,PROTECTION,11,0,30,0,20
14,PROTECTION,9,0,33,0,17
15,PROTECTION,9,0,33,0,17
16,PROTECTION,11,0,28,0,22
17,PROTECTION,10,0,33,0,17
18,PROTECTION,9,0,34,0,16
19,PROXIMITY,13,0,31,0,19
20,DEGREE,21,0,20,0,30
21,PROTECTION,11,0,24,0,26
22,PROTECTION,9,0,30,0,20
23,PROXIMITY,19,0,27,0,23
24,PROTECTION,10,0,28,0,22
25,PROTECTION,17,0,21,0,29
26,PROTECTION,11,0,28,0,22
27,PROTECTION,11,0,29,0,21
28,PROXIMITY,13,0,27,0,23
28,DEGREE,13,0,27,0,23
29,PROTECTION,9,0,30,0,20
30,PROTECTION,9,0,32,0,18
31,PROTECTION,11,0,28,0,22
32,PROTECTION,11,0,31,0,19
33,PROTECTION,10,0,28,0,22
34,PROTECTION,43,0,1,0,49
35,PROTECTION,9,0,29,0,21
36,PROTECTION,11,0,30,0,20
37,PROXIMITY,17,0,31,0,19
38,PROTECTION,9,0,31,0,19
39,PROTECTION,13,0,28,0,22
40,PROTECTION,8,0,26,0,24
41,PROTECTION,11,0,33,0,17
42,PROTECTION,9,0,31,0,19
43,PROTECTION,9,0,33,0,17
44,PROXIMITY,77,0,2,0,48
45,PROTECTION,13,0,27,0,23
46,PROXIMITY,61,0,1,0,49
47,PROTECTION,10,0,28,0,22
48,PROXIMITY,91,0,1,0,49
49,PROXIMITY,67,0,1,0,49

