OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,8,0,12
1,PROTECTION,4,0,9,0,11
2,PROTECTION,4,0,10,0,10
3,RANDOM,6,0,6,0,14
4,DEGREE,9,0,4,0,16
5,RANDOM,7,0,8,0,12
6,PROTECTION,4,0,12,0,8
7,PROTECTION,4,0,9,0,11
8,PROTECTION,5,0,8,0,12
9,RANDOM,5,0,11,0,9
10,RANDOM,5,0,10,0,10
11,PROTECTION,4,0,10,0,10
12,PROTECTION,5,0,8,0,12
13,PROTECTION,5,0,9,0,11
14,PROTECTION,4,0,8,0,12
15,DEGREE,7,0,7,0,13
16,DEGREE,5,0,9,0,11
17,PROTECTION,5,0,11,0,9
18,PROTECTION,5,0,10,0,10
19,PROTECTION,5,0,8,0,12

