OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,35,0,15
1,PROTECTION,4,0,37,0,13
2,PROTECTION,3,0,38,0,12
3,PROTECTION,4,0,38,0,12
4,PROTECTION,4,0,37,0,13
5,PROTECTION,3,0,33,0,17
6,PROTECTION,3,0,37,0,13
7,PROTECTION,4,0,36,0,14
8,PROTECTION,4,0,41,0,9
9,PROTECTION,3,0,38,0,12
10,PROTECTION,2,0,39,0,11
11,PROTECTION,2,0,37,0,13
12,PROTECTION,2,0,44,0,6
13,PROTECTION,3,0,36,0,14
14,PROTECTION,3,0,34,0,16
15,PROTECTION,4,0,39,0,11
16,PROTECTION,3,0,36,0,14
17,PROTECTION,3,0,36,0,14
18,PROTECTION,4,0,37,0,13
19,PROTECTION,3,0,37,0,13
20,PROTECTION,3,0,37,0,13
21,PROTECTION,4,0,35,0,15
22,PROTECTION,4,0,38,0,12
23,PROTECTION,3,0,37,0,13
24,PROTECTION,4,0,39,0,11
25,PROTECTION,4,0,33,0,17
26,PROTECTION,3,0,36,0,14
27,PROTECTION,4,0,35,0,15
28,PROTECTION,4,0,39,0,11
29,PROTECTION,4,0,35,0,15
30,PROTECTION,4,0,39,0,11
31,PROTECTION,4,0,37,0,13
32,PROTECTION,3,0,37,0,13
33,PROTECTION,4,0,40,0,10
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,39,0,11
36,PROTECTION,2,0,37,0,13
37,PROTECTION,2,0,36,0,14
38,PROTECTION,4,0,38,0,12
39,PROTECTION,4,0,35,0,15
40,PROTECTION,4,0,39,0,11
41,PROTECTION,4,0,37,0,13
42,PROTECTION,4,0,40,0,10
43,PROTECTION,2,0,37,0,13
44,PROTECTION,3,0,38,0,12
45,PROTECTION,2,0,41,0,9
46,PROTECTION,4,0,36,0,14
47,PROTECTION,3,0,39,0,11
48,PROTECTION,2,0,40,0,10
49,PROTECTION,4,0,36,0,14

