OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,29,0,21
1,PROTECTION,4,0,35,0,15
2,PROTECTION,4,0,30,0,20
3,PROTECTION,4,0,30,0,20
4,PROTECTION,5,0,30,0,20
5,PROTECTION,4,0,32,0,18
6,PROTECTION,4,0,30,0,20
7,PROTECTION,5,0,32,0,18
8,PROTECTION,4,0,29,0,21
9,PROTECTION,4,0,29,0,21
10,PROTECTION,4,0,30,0,20
11,PROTECTION,4,0,30,0,20
12,PROTECTION,4,0,32,0,18
13,PROTECTION,4,0,29,0,21
14,PROTECTION,4,0,37,0,13
15,PROTECTION,5,0,31,0,19
16,PROTECTION,4,0,31,0,19
17,PROTECTION,4,0,34,0,16
18,PROTECTION,4,0,31,0,19
19,PROTECTION,4,0,32,0,18
20,PROTECTION,4,0,31,0,19
21,PROTECTION,4,0,30,0,20
22,PROTECTION,4,0,35,0,15
23,PROTECTION,4,0,32,0,18
24,PROTECTION,4,0,33,0,17
25,PROTECTION,4,0,28,0,22
26,PROTECTION,4,0,30,0,20
27,PROTECTION,4,0,30,0,20
28,PROTECTION,4,0,30,0,20
29,PROTECTION,4,0,29,0,21
30,PROTECTION,4,0,32,0,18
31,PROTECTION,4,0,27,0,23
32,PROTECTION,5,0,31,0,19
33,PROTECTION,4,0,34,0,16
34,PROTECTION,4,0,32,0,18
35,PROTECTION,4,0,29,0,21
36,PROTECTION,4,0,32,0,18
37,PROTECTION,4,0,32,0,18
38,PROTECTION,5,0,27,0,23
39,PROTECTION,4,0,32,0,18
40,PROTECTION,4,0,30,0,20
41,PROTECTION,4,0,31,0,19
42,PROTECTION,4,0,30,0,20
43,PROTECTION,4,0,34,0,16
44,PROTECTION,4,0,30,0,20
45,PROTECTION,4,0,31,0,19
46,PROTECTION,5,0,28,0,22
47,PROTECTION,5,0,32,0,18
48,PROTECTION,5,0,30,0,20
49,PROTECTION,4,0,29,0,21

