OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,36,0,14
1,PROTECTION,4,0,31,0,19
2,PROTECTION,4,0,35,0,15
3,PROTECTION,4,0,33,0,17
4,PROTECTION,4,0,35,0,15
5,PROTECTION,5,0,29,0,21
6,PROTECTION,4,0,33,0,17
7,PROTECTION,4,0,30,0,20
8,PROTECTION,4,0,28,0,22
9,PROTECTION,5,0,32,0,18
10,PROTECTION,5,0,36,0,14
11,PROTECTION,4,0,32,0,18
12,PROTECTION,5,0,32,0,18
13,PROTECTION,4,0,31,0,19
14,PROTECTION,4,0,32,0,18
15,PROTECTION,4,0,29,0,21
16,PROTECTION,4,0,29,0,21
17,PROTECTION,5,0,32,0,18
18,PROTECTION,5,0,29,0,21
19,PROTECTION,5,0,31,0,19
20,PROTECTION,4,0,34,0,16
21,PROTECTION,4,0,33,0,17
22,PROTECTION,5,0,32,0,18
23,PROTECTION,4,0,33,0,17
24,PROTECTION,4,0,31,0,19
25,PROTECTION,4,0,30,0,20
26,PROTECTION,4,0,36,0,14
27,PROTECTION,4,0,26,0,24
28,PROTECTION,4,0,28,0,22
29,PROTECTION,4,0,30,0,20
30,PROTECTION,4,0,32,0,18
31,PROTECTION,4,0,28,0,22
32,PROTECTION,4,0,28,0,22
33,PROTECTION,4,0,32,0,18
34,PROTECTION,4,0,27,0,23
35,PROTECTION,5,0,26,0,24
36,PROTECTION,5,0,31,0,19
37,PROTECTION,4,0,29,0,21
38,PROTECTION,4,0,32,0,18
39,PROTECTION,5,0,29,0,21
40,PROTECTION,5,0,24,0,26
41,PROTECTION,4,0,28,0,22
42,PROTECTION,4,0,32,0,18
43,PROTECTION,4,0,30,0,20
44,PROTECTION,4,0,31,0,19
45,PROTECTION,5,0,28,0,22
46,PROTECTION,5,0,31,0,19
47,PROTECTION,5,0,28,0,22
48,PROTECTION,4,0,34,0,16
49,PROTECTION,4,0,27,0,23

