OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,17,0,26,0,24
1,PROTECTION,23,0,22,0,28
2,PROXIMITY,43,0,1,0,49
3,PROTECTION,17,0,23,0,27
4,PROTECTION,27,0,15,0,35
5,PROTECTION,13,0,27,0,23
6,PROXIMITY,45,0,1,0,49
7,PROTECTION,19,0,22,0,28
8,PROXIMITY,0,0,1,0,49
8,DEGREE,0,0,1,0,49
8,PROTECTION,0,0,1,0,49
9,PROXIMITY,39,0,1,0,49
9,DEGREE,39,0,1,0,49
10,PROTECTION,17,0,24,0,26
11,PROXIMITY,45,0,1,0,49
12,PROTECTION,13,0,22,0,28
13,PROXIMITY,45,0,1,0,49
14,PROXIMITY,43,0,1,0,49
15,PROTECTION,15,0,24,0,26
16,PROTECTION,15,0,28,0,22
17,PROTECTION,19,0,20,0,30
18,PROTECTION,21,0,18,0,32
19,PROTECTION,17,0,21,0,29
20,PROTECTION,13,0,26,0,24
21,PROXIMITY,39,0,2,0,48
22,PROXIMITY,51,0,1,0,49
23,PROTECTION,23,0,16,0,34
24,PROTECTION,21,0,20,0,30
25,PROTECTION,13,0,30,0,20
26,PROTECTION,13,0,25,0,25
27,PROXIMITY,45,0,1,0,49
28,PROXIMITY,45,0,1,0,49
29,PROTECTION,17,0,23,0,27
30,PROXIMITY,41,0,2,0,48
31,PROTECTION,15,0,29,0,21
32,PROXIMITY,43,0,3,0,47
33,PROTECTION,15,0,21,0,29
34,PROTECTION,15,0,23,0,27
35,PROXIMITY,51,0,2,0,48
36,PROTECTION,17,0,27,0,23
37,PROTECTION,15,0,24,0,26
38,PROTECTION,13,0,32,0,18
39,PROTECTION,35,0,11,0,39
40,PROXIMITY,49,0,1,0,49
41,PROXIMITY,45,0,1,0,49
42,PROTECTION,13,0,25,0,25
43,PROTECTION,19,0,19,0,31
44,PROTECTION,12,0,26,0,24
45,PROXIMITY,49,0,1,0,49
46,PROXIMITY,47,0,1,0,49
47,PROTECTION,15,0,26,0,24
48,PROTECTION,17,0,24,0,26
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

