OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,4,0,36,0,14
2,PROTECTION,4,0,35,0,15
3,PROTECTION,4,0,38,0,12
4,PROTECTION,4,0,36,0,14
5,PROTECTION,4,0,39,0,11
6,PROTECTION,4,0,40,0,10
7,PROTECTION,4,0,37,0,13
8,PROTECTION,4,0,34,0,16
9,PROTECTION,4,0,39,0,11
10,PROTECTION,4,0,38,0,12
11,PROTECTION,4,0,39,0,11
12,PROTECTION,4,0,38,0,12
13,PROTECTION,4,0,38,0,12
14,PROTECTION,4,0,38,0,12
15,PROTECTION,4,0,38,0,12
16,PROTECTION,4,0,40,0,10
17,PROTECTION,4,0,35,0,15
18,PROTECTION,4,0,38,0,12
19,PROTECTION,4,0,37,0,13
20,PROTECTION,4,0,37,0,13
21,PROTECTION,4,0,37,0,13
22,PROTECTION,4,0,39,0,11
23,PROTECTION,4,0,37,0,13
24,PROTECTION,4,0,37,0,13
25,PROTECTION,4,0,39,0,11
26,PROTECTION,4,0,38,0,12
27,PROTECTION,4,0,39,0,11
28,PROTECTION,4,0,38,0,12
29,PROTECTION,4,0,35,0,15
30,PROTECTION,4,0,38,0,12
31,PROTECTION,4,0,36,0,14
32,PROTECTION,4,0,41,0,9
33,PROTECTION,4,0,42,0,8
34,PROTECTION,4,0,38,0,12
35,PROTECTION,4,0,37,0,13
36,PROTECTION,4,0,39,0,11
37,PROTECTION,4,0,37,0,13
38,PROTECTION,4,0,40,0,10
39,PROTECTION,4,0,36,0,14
40,PROTECTION,4,0,41,0,9
41,PROTECTION,4,0,36,0,14
42,PROTECTION,4,0,39,0,11
43,PROTECTION,4,0,41,0,9
44,PROTECTION,4,0,39,0,11
45,PROTECTION,4,0,39,0,11
46,PROTECTION,4,0,39,0,11
47,PROTECTION,4,0,39,0,11
48,PROTECTION,4,0,38,0,12
49,PROTECTION,4,0,38,0,12

