OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,12,0,38
1,PROXIMITY,17,0,9,0,41
2,PROTECTION,13,0,8,0,42
3,PROTECTION,9,0,9,0,41
4,PROXIMITY,15,0,11,0,39
5,PROXIMITY,11,0,15,0,35
6,PROTECTION,9,0,16,0,34
7,PROTECTION,7,0,15,0,35
8,PROTECTION,11,0,6,0,44
9,PROTECTION,17,0,7,0,43
10,PROXIMITY,19,0,11,0,39
11,PROTECTION,15,0,14,0,36
12,PROXIMITY,11,0,12,0,38
13,PROTECTION,11,0,12,0,38
14,PROXIMITY,13,0,9,0,41
15,PROXIMITY,13,0,10,0,40
16,PROXIMITY,13,0,14,0,36
17,DEGREE,9,0,22,0,28
17,PROTECTION,9,0,22,0,28
18,PROTECTION,13,0,7,0,43
19,PROXIMITY,13,0,5,0,45
20,PROTECTION,8,0,16,0,34
21,PROTECTION,11,0,14,0,36
22,PROTECTION,9,0,17,0,33
23,PROXIMITY,11,0,17,0,33
24,PROTECTION,11,0,11,0,39
25,PROXIMITY,17,0,3,0,47
26,PROTECTION,13,0,17,0,33
27,PROTECTION,11,0,22,0,28
28,PROTECTION,7,0,20,0,30
29,DEGREE,11,0,10,0,40
30,PROXIMITY,11,0,13,0,37
31,PROTECTION,9,0,14,0,36
32,PROXIMITY,21,0,3,0,47
33,PROXIMITY,27,0,1,0,49
34,PROTECTION,7,0,13,0,37
35,PROTECTION,17,0,4,0,46
36,PROXIMITY,13,0,8,0,42
37,PROTECTION,11,0,9,0,41
38,PROTECTION,9,0,15,0,35
39,PROTECTION,9,0,2,0,48
40,PROTECTION,9,0,7,0,43
41,PROTECTION,7,0,20,0,30
42,PROTECTION,7,0,13,0,37
43,PROXIMITY,23,0,2,0,48
44,PROXIMITY,21,0,1,0,49
45,PROTECTION,7,0,16,0,34
46,PROXIMITY,25,0,4,0,46
47,PROTECTION,13,0,10,0,40
48,PROXIMITY,15,0,10,0,40
49,PROXIMITY,21,0,4,0,46

