OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,3,0,47
1,PROTECTION,13,0,14,0,36
2,PROXIMITY,9,0,14,0,36
3,DEGREE,17,0,11,0,39
4,PROTECTION,13,0,10,0,40
5,PROXIMITY,13,0,11,0,39
6,PROXIMITY,23,0,4,0,46
7,PROTECTION,8,0,20,0,30
8,PROXIMITY,21,0,2,0,48
9,PROXIMITY,11,0,16,0,34
10,PROXIMITY,33,0,1,0,49
11,PROXIMITY,15,0,12,0,38
12,PROTECTION,8,0,16,0,34
13,PROXIMITY,17,0,10,0,40
14,PROTECTION,9,0,13,0,37
15,PROTECTION,11,0,10,0,40
16,PROTECTION,7,0,14,0,36
17,PROXIMITY,17,0,11,0,39
18,PROTECTION,11,0,11,0,39
19,PROTECTION,7,0,16,0,34
20,PROXIMITY,15,0,9,0,41
21,PROTECTION,13,0,14,0,36
22,PROTECTION,11,0,13,0,37
23,PROTECTION,9,0,14,0,36
24,PROXIMITY,9,0,14,0,36
25,PROTECTION,6,0,18,0,32
26,PROTECTION,9,0,16,0,34
27,PROTECTION,11,0,13,0,37
28,PROTECTION,11,0,7,0,43
29,PROTECTION,11,0,16,0,34
30,PROTECTION,7,0,11,0,39
31,PROTECTION,9,0,14,0,36
32,DEGREE,11,0,7,0,43
33,PROXIMITY,37,0,1,0,49
34,PROTECTION,17,0,4,0,46
35,PROXIMITY,11,0,11,0,39
36,PROXIMITY,21,0,9,0,41
37,PROXIMITY,21,0,4,0,46
38,PROTECTION,11,0,14,0,36
39,PROTECTION,9,0,10,0,40
40,DEGREE,19,0,4,0,46
41,DEGREE,13,0,11,0,39
42,PROXIMITY,29,0,1,0,49
43,PROTECTION,11,0,8,0,42
44,PROTECTION,9,0,8,0,42
45,DEGREE,19,0,5,0,45
46,PROTECTION,8,0,13,0,37
47,PROXIMITY,17,0,3,0,47
48,PROTECTION,11,0,11,0,39
49,PROXIMITY,19,0,11,0,39

