OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,28,0,22
1,PROTECTION,4,0,29,0,21
2,PROTECTION,4,0,22,0,28
3,PROTECTION,4,0,28,0,22
4,PROTECTION,4,0,27,0,23
5,PROTECTION,4,0,28,0,22
6,PROTECTION,4,0,31,0,19
7,PROTECTION,4,0,26,0,24
8,PROTECTION,4,0,26,0,24
9,PROTECTION,4,0,21,0,29
10,PROTECTION,4,0,25,0,25
11,PROTECTION,4,0,31,0,19
12,PROTECTION,4,0,29,0,21
13,PROTECTION,4,0,26,0,24
14,PROTECTION,4,0,35,0,15
15,PROTECTION,4,0,28,0,22
16,PROTECTION,4,0,30,0,20
17,PROTECTION,4,0,31,0,19
18,PROTECTION,4,0,28,0,22
19,PROTECTION,4,0,26,0,24
20,PROTECTION,4,0,28,0,22
21,PROTECTION,4,0,32,0,18
22,PROTECTION,4,0,28,0,22
23,PROTECTION,4,0,26,0,24
24,PROTECTION,4,0,30,0,20
25,PROTECTION,4,0,29,0,21
26,PROTECTION,4,0,24,0,26
27,PROTECTION,4,0,24,0,26
28,PROTECTION,4,0,27,0,23
29,PROTECTION,4,0,28,0,22
30,PROTECTION,4,0,31,0,19
31,PROTECTION,4,0,27,0,23
32,PROTECTION,4,0,28,0,22
33,PROTECTION,4,0,24,0,26
34,PROTECTION,4,0,35,0,15
35,PROTECTION,4,0,28,0,22
36,PROTECTION,4,0,28,0,22
37,PROTECTION,4,0,27,0,23
38,PROTECTION,4,0,25,0,25
39,PROTECTION,4,0,29,0,21
40,PROTECTION,4,0,28,0,22
41,PROTECTION,4,0,24,0,26
42,PROTECTION,4,0,27,0,23
43,PROTECTION,4,0,29,0,21
44,PROTECTION,4,0,27,0,23
45,PROTECTION,4,0,27,0,23
46,PROTECTION,4,0,27,0,23
47,PROTECTION,4,0,30,0,20
48,PROTECTION,4,0,27,0,23
49,PROTECTION,4,0,27,0,23

