OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,25,0,25
1,PROTECTION,12,0,25,0,25
2,PROTECTION,8,0,29,0,21
3,PROTECTION,11,0,31,0,19
4,PROTECTION,11,0,30,0,20
5,PROXIMITY,53,0,2,0,48
5,DEGREE,53,0,2,0,48
6,PROXIMITY,47,0,1,0,49
7,PROTECTION,9,0,32,0,18
8,PROTECTION,9,0,35,0,15
9,PROXIMITY,51,0,1,0,49
9,PROTECTION,51,0,1,0,49
10,PROXIMITY,47,0,2,0,48
11,PROTECTION,8,0,35,0,15
12,PROTECTION,11,0,31,0,19
13,PROTECTION,7,0,32,0,18
14,PROTECTION,9,0,27,0,23
15,PROTECTION,9,0,33,0,17
16,PROTECTION,13,0,31,0,19
17,PROTECTION,11,0,30,0,20
18,PROTECTION,8,0,37,0,13
19,PROXIMITY,13,0,31,0,19
20,PROXIMITY,55,0,1,0,49
21,PROTECTION,9,0,32,0,18
22,PROTECTION,10,0,31,0,19
23,PROTECTION,11,0,31,0,19
24,PROTECTION,9,0,28,0,22
25,PROTECTION,11,0,34,0,16
26,PROTECTION,9,0,31,0,19
27,PROTECTION,9,0,35,0,15
28,PROTECTION,8,0,32,0,18
29,PROTECTION,11,0,29,0,21
30,PROTECTION,9,0,31,0,19
31,PROTECTION,13,0,30,0,20
32,PROTECTION,6,0,33,0,17
33,PROTECTION,9,0,33,0,17
34,PROTECTION,9,0,30,0,20
35,PROTECTION,6,0,36,0,14
36,PROTECTION,11,0,31,0,19
37,PROTECTION,13,0,31,0,19
38,PROXIMITY,57,0,1,0,49
39,PROTECTION,8,0,32,0,18
40,PROTECTION,13,0,31,0,19
41,PROTECTION,9,0,31,0,19
42,PROTECTION,8,0,33,0,17
43,PROTECTION,7,0,34,0,16
44,PROTECTION,11,0,33,0,17
45,PROTECTION,9,0,32,0,18
46,PROXIMITY,39,0,3,0,47
47,PROTECTION,9,0,28,0,22
48,PROTECTION,8,0,35,0,15
49,PROTECTION,10,0,27,0,23

